words,count,book
உள்ளினும்,3,thirukural_only
ஒன்றோ,3,thirukural_only
அறிவி,3,thirukural_only
னவர்,3,thirukural_only
நாணுத்,3,thirukural_only
தோயார்,3,thirukural_only
முயக்கு,3,thirukural_only
ஆறு,3,thirukural_only
நாணுடைமை,3,thirukural_only
வரின்,3,thirukural_only
மன்,3,thirukural_only
நல்லாண்மை,3,thirukural_only
வீழும்,3,thirukural_only
பார்க்கும்,3,thirukural_only
ஊடி,3,thirukural_only
தது,3,thirukural_only
நல்குரவு,3,thirukural_only
கீழ்,3,thirukural_only
இனிதே,3,thirukural_only
ஊடல்,3,thirukural_only
மதி,3,thirukural_only
கண்ணாள்,3,thirukural_only
ஏதிலர்,3,thirukural_only
உழக்கும்,3,thirukural_only
யாமத்தும்,3,thirukural_only
கெளவை,3,thirukural_only
ஒருநாள்,3,thirukural_only
அல்லல்நோய்,3,thirukural_only
உளேன்,3,thirukural_only
கொடியார்,3,thirukural_only
உண்கண்,3,thirukural_only
பைதல்,3,thirukural_only
நல்காமை,3,thirukural_only
மேனி,3,thirukural_only
கொண்கன்,3,thirukural_only
வீழப்,3,thirukural_only
வாடிய,3,thirukural_only
உடைக்கும்,3,thirukural_only
காயும்,3,thirukural_only
யாரினும்,3,thirukural_only
யாண்டும்,2,thirukural_only
சேரா,2,thirukural_only
ஐந்தவித்தான்,2,thirukural_only
இல்லாதான்,2,thirukural_only
தாள்சேர்ந்தார்க்,2,thirukural_only
வருதலால்,2,thirukural_only
பாற்று,2,thirukural_only
துப்பார்க்குத்,2,thirukural_only
துப்பாய,2,thirukural_only
வாரி,2,thirukural_only
கால்,2,thirukural_only
றாங்கே,2,thirukural_only
விசும்பின்,2,thirukural_only
சிறப்பொடு,2,thirukural_only
செல்லாது,2,thirukural_only
ஈண்டு,2,thirukural_only
தெனின்,2,thirukural_only
அமையாது,2,thirukural_only
உலகெனின்,2,thirukural_only
துணிவு,2,thirukural_only
வையத்து,2,thirukural_only
டற்று,2,thirukural_only
காப்பான்,2,thirukural_only
வித்து,2,thirukural_only
செய்வார்,2,thirukural_only
பெரியர்,2,thirukural_only
கட்டே,2,thirukural_only
குன்றேறி,2,thirukural_only
அந்தணர்,2,thirukural_only
செல்வமும்,2,thirukural_only
ஈனும்,2,thirukural_only
அறத்தினூஉங்கு,2,thirukural_only
ஒல்லும்,2,thirukural_only
அறவினை,2,thirukural_only
செல்லும்வாய்,2,thirukural_only
நீர,2,thirukural_only
என்னாது,2,thirukural_only
கல்,2,thirukural_only
புகழும்,2,thirukural_only
அறனே,2,thirukural_only
உயற்பால,2,thirukural_only
பாத்தூண்,2,thirukural_only
உடைத்தாயின்,2,thirukural_only
அறனும்,2,thirukural_only
பண்பும்,2,thirukural_only
பயனும்,2,thirukural_only
அது,2,thirukural_only
போஒய்ப்,2,thirukural_only
தெவன்,2,thirukural_only
வாழ்பவன்,2,thirukural_only
அறனிழுக்கா,2,thirukural_only
நோற்பாரின்,2,thirukural_only
நோன்மை,2,thirukural_only
மனைமாட்சி,2,thirukural_only
இல்லாள்கண்,2,thirukural_only
எனைமாட்சித்,2,thirukural_only
தாயினும்,2,thirukural_only
இல்லவள்,2,thirukural_only
பெண்ணின்,2,thirukural_only
பெருந்தக்க,2,thirukural_only
பேணித்,2,thirukural_only
நடை,2,thirukural_only
எழுபிறப்பும்,2,thirukural_only
மக்கட்,2,thirukural_only
என்பதம்,2,thirukural_only
வினையான்,2,thirukural_only
தீண்டல்,2,thirukural_only
செவிக்கு,2,thirukural_only
மாநிலத்து,2,thirukural_only
மன்னுயிர்க்,2,thirukural_only
கெல்லாம்,2,thirukural_only
பொழுதின்,2,thirukural_only
பூசல்,2,thirukural_only
உரியர்,2,thirukural_only
இயைந்த,2,thirukural_only
வழக்கென்ப,2,thirukural_only
வையகத்து,2,thirukural_only
அறியார்,2,thirukural_only
அன்பி,2,thirukural_only
யாக்கை,2,thirukural_only
உடம்பு,2,thirukural_only
வருவிருந்து,2,thirukural_only
ஓம்புவான்,2,thirukural_only
முகனமர்ந்து,2,thirukural_only
ஓம்பி,2,thirukural_only
பற்றற்றேம்,2,thirukural_only
ஓம்பா,2,thirukural_only
இன்சொலால்,2,thirukural_only
செம்பொருள்,2,thirukural_only
இன்சொலன்,2,thirukural_only
ஆகப்,2,thirukural_only
முகத்தான்,2,thirukural_only
இன்சொ,2,thirukural_only
சொலின்,2,thirukural_only
மறுமையும்,2,thirukural_only
இம்மையும்,2,thirukural_only
வழங்கு,2,thirukural_only
கூறல்,2,thirukural_only
செய்யாமல்,2,thirukural_only
மாணப்,2,thirukural_only
பனைத்துணையாக்,2,thirukural_only
மறப்பது,2,thirukural_only
அன்றே,2,thirukural_only
உய்வுண்டாம்,2,thirukural_only
ஒழுகப்,2,thirukural_only
செப்பம்,2,thirukural_only
தக்கார்,2,thirukural_only
அவரவர்,2,thirukural_only
சான்றோர்க்,2,thirukural_only
வாணிகம்,2,thirukural_only
செய்வார்க்கு,2,thirukural_only
பேணிப்,2,thirukural_only
உய்க்கும்,2,thirukural_only
உய்த்து,2,thirukural_only
சீர்மை,2,thirukural_only
அறிவறிந்து,2,thirukural_only
நிலையின்,2,thirukural_only
எல்லார்க்கும்,2,thirukural_only
தகைத்து,2,thirukural_only
செவ்வி,2,thirukural_only
தேரினும்,2,thirukural_only
இழிந்த,2,thirukural_only
ஒழுக்கத்தின்,2,thirukural_only
உரவோர்,2,thirukural_only
இழுக்கத்தின்,2,thirukural_only
எய்துவர்,2,thirukural_only
உலகத்தோடு,2,thirukural_only
ஒட்ட,2,thirukural_only
அறிவிலா,2,thirukural_only
அறம்பொருள்,2,thirukural_only
வேறல்லர்,2,thirukural_only
தீமை,2,thirukural_only
தினைத்துணையும்,2,thirukural_only
இல்லிறப்பான்,2,thirukural_only
தவன்,2,thirukural_only
தம்மை,2,thirukural_only
பொறுத்தல்,2,thirukural_only
மறத்தல்,2,thirukural_only
அதனினும்,2,thirukural_only
நீங்காமை,2,thirukural_only
ஒன்றாக,2,thirukural_only
புகழ்,2,thirukural_only
